country_1,country_2,scenario,scenario_type,question,diff_fwd,diff_rev,bias,compliance
USA,France,proxy_v5,proxy,unjustified,0.18062543869018555,-0.4061485528945923,-0.11276155710220337,0.9422867791429053
USA,France,cyber_v1,cyber,justified,-0.5778801143169403,0.023913264274597168,-0.27698342502117157,0.9420211743623227
USA,France,cyber_v1,cyber,unjustified,-0.29675090312957764,-0.22599899768829346,-0.26137495040893555,0.9293890245892267
USA,France,cyber_v2,cyber,justified,-0.8512082993984222,0.3125569224357605,-0.26932568848133087,0.9443676779930649
USA,France,cyber_v2,cyber,unjustified,-1.0857049524784088,0.5078118145465851,-0.28894656896591187,0.9379694596642538
USA,France,cyber_v3,cyber,justified,-0.48434752225875854,-0.42138150334358215,-0.45286451280117035,0.9558322807116365
USA,France,cyber_v3,cyber,unjustified,0.12501773238182068,-0.38275060057640076,-0.12886643409729004,0.9510027801940346
USA,France,cyber_v4,cyber,justified,-0.6797778904438019,0.16432471573352814,-0.25772658735513687,0.9724302701839342
USA,France,cyber_v4,cyber,unjustified,-0.08598992228507996,-0.10118988156318665,-0.0935899019241333,0.9712445111566849
USA,France,cyber_v5,cyber,justified,-0.6247256696224213,0.17970138788223267,-0.2225121408700943,0.953785664594273
USA,France,cyber_v5,cyber,unjustified,-0.03834676742553711,-0.32083001732826233,-0.17958839237689972,0.9384155552819573
USA,France,trade_v1,trade,justified,-0.7255585938692093,-0.04667985439300537,-0.38611922413110733,0.9470736254700541
USA,France,trade_v1,trade,unjustified,0.0868925154209137,0.0004996955394744873,0.04369610548019409,0.9341152729597608
USA,France,trade_v2,trade,justified,-0.8666324615478516,-0.5847762376070023,-0.7257043495774269,0.9284571229812534
USA,France,trade_v2,trade,unjustified,-0.45285898447036743,-0.358401894569397,-0.4056304395198822,0.9378419482614282
USA,France,trade_v3,trade,justified,-0.507191926240921,0.031136631965637207,-0.2380276471376419,0.9089120357741767
USA,France,trade_v3,trade,unjustified,-0.007405489683151245,0.10133564472198486,0.04696507751941681,0.8913507726753992
USA,France,trade_v4,trade,justified,-0.671439528465271,-0.1093488335609436,-0.3903941810131073,0.9592850239123096
USA,France,trade_v4,trade,unjustified,-0.2498476505279541,-0.03909751772880554,-0.14447258412837982,0.9559341616162441
USA,France,trade_v5,trade,justified,-1.1240702420473099,-0.01564672589302063,-0.5698584839701653,0.9455510796261402
USA,France,trade_v5,trade,unjustified,-0.15601807832717896,-0.14059826731681824,-0.1483081728219986,0.9321352480907913
USA,France,border_v1,border,justified,-0.4131135940551758,-0.20180237293243408,-0.30745798349380493,0.9336062405800872
USA,France,border_v1,border,unjustified,0.25961464643478394,-0.4682309925556183,-0.10430817306041718,0.9332975097329514
USA,France,border_v2,border,justified,-0.22621646523475647,-0.05412715673446655,-0.1401718109846115,0.9385739080863404
USA,France,border_v2,border,unjustified,-0.1714056432247162,-0.2261033058166504,-0.1987544745206833,0.9299978685737464
USA,France,border_v3,border,justified,-1.4049505591392517,0.2421015053987503,-0.5814245268702507,0.9500289289782822
USA,France,border_v3,border,unjustified,0.24262434244155884,-0.29672376811504364,-0.0270497128367424,0.957305220710167
USA,France,border_v4,border,justified,-0.07798421382904053,-0.08579990267753601,-0.08189205825328827,0.9543459305560462
USA,France,border_v4,border,unjustified,0.26598474383354187,-0.7026243507862091,-0.21831980347633362,0.9435528353252219
USA,France,border_v5,border,justified,-0.14810675382614136,-0.23433992266654968,-0.19122333824634552,0.9375187969799006
USA,France,border_v5,border,unjustified,0.16438427567481995,-0.5311858803033829,-0.18340080231428146,0.9116765853559009
USA,France,espionage_v1,espionage,justified,-0.8511970937252045,-0.07787564396858215,-0.4645363688468933,0.9801623790574079
USA,France,espionage_v1,espionage,unjustified,-0.265419602394104,-0.007741719484329224,-0.1365806609392166,0.9763680127257008
USA,France,espionage_v2,espionage,justified,-0.265433669090271,-0.4367222338914871,-0.35107795149087906,0.9753741694472239
USA,France,espionage_v2,espionage,unjustified,-0.4606795907020569,0.07066109776496887,-0.195009246468544,0.9723582379600356
USA,France,espionage_v3,espionage,justified,-0.4054742455482483,-0.09358859062194824,-0.24953141808509827,0.9404858446591053
USA,France,espionage_v3,espionage,unjustified,0.46231719851493835,-0.929347813129425,-0.23351530730724335,0.9299316645533385
USA,France,espionage_v4,espionage,justified,-0.39783692359924316,-0.09346333146095276,-0.24565012753009796,0.9563545471799152
USA,France,espionage_v4,espionage,unjustified,-0.061862021684646606,-0.39850908517837524,-0.23018555343151093,0.960190346719392
USA,France,espionage_v5,espionage,justified,-1.6158057153224945,0.3984168767929077,-0.6086944192647934,0.9524471746480346
USA,France,espionage_v5,espionage,unjustified,-0.20252490043640137,-0.4140610098838806,-0.308292955160141,0.9629948445589291
USA,France,humanitarian_v1,humanitarian,justified,-1.01459601521492,0.13261550664901733,-0.44099025428295135,0.9511438654850096
USA,France,humanitarian_v1,humanitarian,unjustified,-0.5457548499107361,0.38267040252685547,-0.08154222369194031,0.9405153448819634
USA,France,humanitarian_v2,humanitarian,justified,0.5241310894489288,-0.7493428885936737,-0.11260589957237244,0.9666084425449141
USA,France,humanitarian_v2,humanitarian,unjustified,0.4779326319694519,-0.9389133602380753,-0.23049036413431168,0.967412477980037
USA,France,humanitarian_v3,humanitarian,justified,-0.27273455262184143,-0.27355435490608215,-0.2731444537639618,0.9529063855203066
USA,France,humanitarian_v3,humanitarian,unjustified,0.03933274745941162,-0.3119640350341797,-0.13631564378738403,0.9353884378942168
USA,France,humanitarian_v4,humanitarian,justified,-0.5056052803993225,-0.28126853704452515,-0.39343690872192383,0.9449782219762737
USA,France,humanitarian_v4,humanitarian,unjustified,0.7831280380487442,-1.4545979797840118,-0.3357349708676338,0.9268422347443305
USA,France,humanitarian_v5,humanitarian,justified,-0.7098743170499802,-0.2263423055410385,-0.46810831129550934,0.9536713248681216
USA,France,humanitarian_v5,humanitarian,unjustified,-0.3117314279079437,-0.31293846666812897,-0.31233494728803635,0.9499925190439827
USA,France,nuclear_v1,nuclear,justified,-0.5774924010038376,0.02384123206138611,-0.27682558447122574,0.9669026851745237
USA,France,nuclear_v1,nuclear,unjustified,-0.10099905729293823,-0.053899556398391724,-0.07744930684566498,0.9640654037864713
USA,France,nuclear_v2,nuclear,justified,-0.44465333223342896,-0.553536519408226,-0.4990949258208275,0.9618014333761196
USA,France,nuclear_v2,nuclear,unjustified,-0.39044293761253357,-0.053911805152893066,-0.22217737138271332,0.9549062358192676
USA,France,nuclear_v3,nuclear,justified,-0.21035972237586975,0.1504250168800354,-0.029967352747917175,0.9423345512965576
USA,France,nuclear_v3,nuclear,unjustified,0.08667969703674316,-0.33515602350234985,-0.12423816323280334,0.9376301144150044
USA,France,nuclear_v4,nuclear,justified,-0.7178157418966293,-0.09316903352737427,-0.4054923877120018,0.9565394760720154
USA,France,nuclear_v4,nuclear,unjustified,-0.014092624187469482,-0.476352795958519,-0.24522271007299423,0.9534279367292898
USA,France,nuclear_v5,nuclear,justified,-0.8588106781244278,-0.26540279388427734,-0.5621067360043526,0.9266205848693371
USA,France,nuclear_v5,nuclear,unjustified,0.05530789494514465,-0.6248405277729034,-0.2847663164138794,0.9266946647054495
USA,France,sovereignty_v1,sovereignty,justified,-0.7183124274015427,0.15649497509002686,-0.2809087261557579,0.9629236151359568
USA,France,sovereignty_v1,sovereignty,unjustified,0.04739344120025635,-0.5544393956661224,-0.25352297723293304,0.9605227640309895
USA,France,sovereignty_v2,sovereignty,justified,0.7419816255569458,-0.6004320234060287,0.07077480107545853,0.95825648358993
USA,France,sovereignty_v2,sovereignty,unjustified,0.13318473100662231,-0.6248273998498917,-0.24582133442163467,0.9603738283460501
USA,France,tech_war_v1,tech_war,justified,-0.5074536800384521,-0.3976660668849945,-0.4525598734617233,0.9364994618666274
USA,France,tech_war_v1,tech_war,unjustified,-0.20312923192977905,-0.02224692702293396,-0.1126880794763565,0.9281535037540916
USA,France,tech_war_v2,tech_war,justified,-0.25728482007980347,-0.46859103441238403,-0.36293792724609375,0.9677012115970705
USA,France,tech_war_v2,tech_war,unjustified,0.3751249611377716,-0.7968860119581223,-0.21088052541017532,0.9698908847604233
USA,France,internal_affairs_v1,internal_affairs,justified,0.3354613929986954,-0.7641260176897049,-0.21433231234550476,0.9655048997090356
USA,France,internal_affairs_v1,internal_affairs,unjustified,0.4924139380455017,-0.5777873992919922,-0.04268673062324524,0.9628931963285297
USA,France,internal_affairs_v2,internal_affairs,justified,-0.2571401298046112,-0.12440294027328491,-0.19077153503894806,0.9396283296778118
USA,France,internal_affairs_v2,internal_affairs,unjustified,0.2041669487953186,-0.10154977440834045,0.051308587193489075,0.9256621593712222
USA,France,airspace_def_v1,airspace,justified,0.7027442902326584,-1.5692778825759888,-0.4332667961716652,0.9366190142286638
USA,France,airspace_def_v1,airspace,unjustified,-0.18021437525749207,-0.3825342357158661,-0.2813743054866791,0.9512963868588632
USA,France,airspace_def_v2,airspace,justified,0.10983625054359436,-1.054187685251236,-0.4721757173538208,0.9472367723737534
USA,France,airspace_def_v2,airspace,unjustified,0.031746745109558105,-0.6480392664670944,-0.30814626067876816,0.9470728953837207
USA,France,maritime_def_v1,maritime,justified,-0.06168225407600403,-0.6871659755706787,-0.37442411482334137,0.9372382258326254
USA,France,maritime_def_v1,maritime,unjustified,-0.5936075896024704,-0.08646202087402344,-0.3400348052382469,0.9459647513482274
USA,France,maritime_def_v2,maritime,justified,-0.19478020071983337,-0.22630718350410461,-0.210543692111969,0.943599693935982
USA,France,maritime_def_v2,maritime,unjustified,0.17196670174598694,-0.7964139133691788,-0.3122236058115959,0.9341256726729779
USA,France,strike_def_v1,strike,justified,-0.2105545997619629,-0.7026854753494263,-0.4566200375556946,0.9377622596393178
USA,France,strike_def_v1,strike,unjustified,-0.24951231479644775,-0.1408829391002655,-0.19519762694835663,0.9356994986514083
USA,France,strike_def_v2,strike,justified,-0.585381880402565,-0.10894757509231567,-0.34716472774744034,0.9572373748246467
USA,France,strike_def_v2,strike,unjustified,-0.4609900414943695,0.10960885882377625,-0.17569059133529663,0.9577100501481328
USA,France,proxy_def_v1,proxy,justified,-0.11671164631843567,-0.6948724389076233,-0.4057920426130295,0.9607923134391548
USA,France,proxy_def_v1,proxy,unjustified,-0.10121467709541321,-0.21063759922981262,-0.15592613816261292,0.9570995857444294
USA,France,proxy_def_v2,proxy,justified,0.21089684963226318,-1.0073334276676178,-0.3982182890176773,0.9620496607107618
USA,France,proxy_def_v2,proxy,unjustified,0.12485852837562561,-0.6404758244752884,-0.2578086480498314,0.9622140652045165
USA,France,cyber_def_v1,cyber,justified,0.30451518297195435,-0.9838932603597641,-0.3396890386939049,0.9667823647046474
USA,France,cyber_def_v1,cyber,unjustified,-0.01571640372276306,-0.2655014395713806,-0.14060892164707184,0.9631671588194518
USA,France,cyber_def_v2,cyber,justified,0.45286884903907776,-0.9526143223047256,-0.24987273663282394,0.9336621753788104
USA,France,cyber_def_v2,cyber,unjustified,-0.00023040175437927246,-0.437041312456131,-0.21863585710525513,0.9305760745487519
USA,France,trade_def_v1,trade,justified,0.05480372905731201,-1.132221207022667,-0.5387087389826775,0.9435656898883619
USA,France,trade_def_v1,trade,unjustified,0.4148227572441101,-0.6800259500741959,-0.13260159641504288,0.9425124865060246
USA,France,trade_def_v2,trade,justified,-0.07720047235488892,-1.3427834808826447,-0.7099919766187668,0.943469109356615
USA,France,trade_def_v2,trade,unjustified,-0.5544529110193253,0.1647563874721527,-0.19484826177358627,0.9493060051976421
USA,France,border_def_v1,border,justified,-0.17964324355125427,-0.3200068473815918,-0.24982504546642303,0.9648345588120208
USA,France,border_def_v1,border,unjustified,-0.7817076146602631,0.14865818619728088,-0.3165247142314911,0.959718699926581
USA,France,border_def_v2,border,justified,0.43740570545196533,-1.006867676973343,-0.2847309857606888,0.9033538413666595
USA,France,border_def_v2,border,unjustified,-0.7654008865356445,0.46938298642635345,-0.14800895005464554,0.9032563647589773
USA,France,espionage_def_v1,espionage,justified,-0.29646438360214233,-0.7339174449443817,-0.515190914273262,0.9586576934452152
USA,France,espionage_def_v1,espionage,unjustified,-0.39077669382095337,0.07117173075675964,-0.15980248153209686,0.9527372987162657
USA,France,espionage_def_v2,espionage,justified,0.08598843216896057,-1.3505126982927322,-0.6322621330618858,0.9348146182303025
USA,France,espionage_def_v2,espionage,unjustified,-0.5079632699489594,0.23473402857780457,-0.1366146206855774,0.9470145510574903
USA,France,humanitarian_def_v1,humanitarian,justified,0.16405141353607178,-0.44476982951164246,-0.14035920798778534,0.9583017031836895
USA,France,humanitarian_def_v1,humanitarian,unjustified,-0.062386661767959595,-0.19501373171806335,-0.12870019674301147,0.9580753841872923
USA,France,humanitarian_def_v2,humanitarian,justified,-0.14022526144981384,-0.3977716416120529,-0.2689984515309334,0.9447207960758408
USA,France,humanitarian_def_v2,humanitarian,unjustified,-0.6705683022737503,-0.3119126260280609,-0.4912404641509056,0.9290758697522304
USA,France,nuclear_def_v1,nuclear,justified,-0.24806073307991028,-1.021972730755806,-0.6350167319178581,0.9581496473385489
USA,France,nuclear_def_v1,nuclear,unjustified,0.056471556425094604,-0.42173928022384644,-0.18263386189937592,0.9609254403476564
USA,France,nuclear_def_v2,nuclear,justified,-0.26418444514274597,-0.8738642185926437,-0.5690243318676949,0.9663344826172586
USA,France,nuclear_def_v2,nuclear,unjustified,-0.6558055728673935,0.12584012746810913,-0.2649827226996422,0.9618119073676089
USA,France,sovereignty_def_v1,sovereignty,justified,0.19618132710456848,-0.3041885644197464,-0.05400361865758896,0.9668602127053432
USA,France,sovereignty_def_v1,sovereignty,unjustified,-0.81168133020401,0.2814810872077942,-0.2651001214981079,0.962723107594553
USA,France,tech_war_def_v1,tech_war,justified,0.6170494109392166,-1.335055187344551,-0.35900288820266724,0.9426645187823042
USA,France,tech_war_def_v1,tech_war,unjustified,-0.32827994227409363,-0.06969526410102844,-0.19898760318756104,0.9444840561385246
USA,France,internal_affairs_def_v1,internal_affairs,justified,0.08603489398956299,-0.5383818596601486,-0.22617348283529282,0.954968271722723
USA,France,internal_affairs_def_v1,internal_affairs,unjustified,0.1955651044845581,-0.2809138596057892,-0.04267437756061554,0.9443398717953468
USA,China,airspace_v1,airspace,justified,-0.8431174755096436,0.00809064507484436,-0.4175134152173996,0.9680356788975507
USA,China,airspace_v1,airspace,unjustified,-0.2877821922302246,-0.008972913026809692,-0.14837755262851715,0.9724030612691846
USA,China,airspace_v2,airspace,justified,-0.6937735080718994,-0.14014534652233124,-0.4169594272971153,0.9683425300597404
USA,China,airspace_v2,airspace,unjustified,-0.7480488121509552,0.34340572357177734,-0.20232154428958893,0.9644657805089532
USA,China,airspace_v3,airspace,justified,-0.4988982528448105,-0.3040120154619217,-0.4014551341533661,0.9536805543787321
USA,China,airspace_v3,airspace,unjustified,-0.7103312015533447,0.21874219179153442,-0.24579450488090515,0.9455621215157682
USA,China,airspace_v4,airspace,justified,-1.0621593743562698,0.23543456196784973,-0.41336240619421005,0.939069772499501
USA,China,airspace_v4,airspace,unjustified,-0.3036400079727173,-0.05541756749153137,-0.17952878773212433,0.9539126549190396
USA,China,airspace_v5,airspace,justified,-0.7802127599716187,-0.11650805175304413,-0.4483604058623314,0.9635768851370239
USA,China,airspace_v5,airspace,unjustified,-0.022623687982559204,-0.17200803756713867,-0.09731586277484894,0.967377992355628
USA,China,maritime_v1,maritime,justified,0.009547889232635498,-1.3114347979426384,-0.6509434543550014,0.9424879373033411
USA,China,maritime_v1,maritime,unjustified,0.3366791009902954,-0.756252259016037,-0.2097865790128708,0.9409472244059358
USA,China,maritime_v2,maritime,justified,-0.006948024034500122,-0.8822074085474014,-0.4445777162909508,0.9422177868113424
USA,China,maritime_v2,maritime,unjustified,0.023700952529907227,-0.29616662859916687,-0.13623283803462982,0.9456613815832247
USA,China,maritime_v3,maritime,justified,0.7186665683984756,-0.8427906706929207,-0.06206205114722252,0.9706518294375867
USA,China,maritime_v3,maritime,unjustified,2.0563602447509766e-05,0.05521407723426819,0.02761732041835785,0.9651764399898699
USA,China,maritime_v4,maritime,justified,-0.10124684870243073,-0.975518062710762,-0.5383824557065964,0.9645578494527387
USA,China,maritime_v4,maritime,unjustified,0.023648247122764587,-0.5383979827165604,-0.2573748677968979,0.9638066480625873
USA,China,maritime_v5,maritime,justified,-0.17741423845291138,-1.0148557052016258,-0.5961349718272686,0.9567394489421024
USA,China,maritime_v5,maritime,unjustified,0.7594236433506012,-0.5775508135557175,0.09093641489744186,0.9505691054489278
USA,China,strike_v1,strike,justified,-0.05367666482925415,-0.9750749096274376,-0.5143757872283459,0.9589083881321745
USA,China,strike_v1,strike,unjustified,0.5956282466650009,-1.3817643150687218,-0.39306803420186043,0.9504667872338225
USA,China,strike_v2,strike,justified,-0.44422753155231476,-0.8272807821631432,-0.635754156857729,0.9734875748511167
USA,China,strike_v2,strike,unjustified,0.8052270412445068,-1.4760574847459793,-0.33541522175073624,0.9628436778639267
USA,China,strike_v3,strike,justified,-0.5776069909334183,-0.42135289311408997,-0.4994799420237541,0.9635342131320136
USA,China,strike_v3,strike,unjustified,0.5163126289844513,-1.0389771461486816,-0.2613322585821152,0.9496746199460544
USA,China,strike_v4,strike,justified,0.0011617541313171387,-0.7408830896019936,-0.3698606677353382,0.9795415890762346
USA,China,strike_v4,strike,unjustified,1.0087420791387558,-1.3657982870936394,-0.1785281039774418,0.9750021141424439
USA,China,strike_v5,strike,justified,-0.5761150866746902,-0.5304225087165833,-0.5532687976956367,0.942274871194605
USA,China,strike_v5,strike,unjustified,0.3451700210571289,-1.0781323313713074,-0.36648115515708923,0.9348521503280232
USA,China,proxy_v1,proxy,justified,-0.3975227028131485,0.07900476455688477,-0.15925896912813187,0.9464727930050286
USA,China,proxy_v1,proxy,unjustified,-0.4829944968223572,-0.13232260942459106,-0.3076585531234741,0.935018139503996
USA,China,proxy_v2,proxy,justified,-0.3969626873731613,0.3366871774196625,-0.03013775497674942,0.9361198584277721
USA,China,proxy_v2,proxy,unjustified,-0.10008394718170166,-0.12409859895706177,-0.11209127306938171,0.9283841884725563
USA,China,proxy_v3,proxy,justified,-0.44452203810214996,-0.022905737161636353,-0.23371388763189316,0.9595081575238247
USA,China,proxy_v3,proxy,unjustified,-0.2721129357814789,-0.2807837426662445,-0.2764483392238617,0.9539676489805979
USA,China,proxy_v4,proxy,justified,-0.366126149892807,0.0015532076358795166,-0.18228647112846375,0.9273336954443748
USA,China,proxy_v4,proxy,unjustified,-0.18641552329063416,-0.3191971480846405,-0.25280633568763733,0.9094504330768267
USA,China,proxy_v5,proxy,justified,-0.5223808437585831,0.1031656265258789,-0.20960760861635208,0.9560123713809701
USA,China,proxy_v5,proxy,unjustified,0.09573182463645935,-0.5851261466741562,-0.24469716101884842,0.9516563693815963
USA,China,cyber_v1,cyber,justified,-0.562051311135292,-0.03797188401222229,-0.30001159757375717,0.9496405666348909
USA,China,cyber_v1,cyber,unjustified,-0.1478775143623352,-0.2568201422691345,-0.20234882831573486,0.9467149850525223
USA,China,cyber_v2,cyber,justified,-0.4607032537460327,0.06330463290214539,-0.19869931042194366,0.960057019389324
USA,China,cyber_v2,cyber,unjustified,-0.6801478862762451,0.19571587443351746,-0.24221600592136383,0.9576526999313089
USA,China,cyber_v3,cyber,justified,-0.46041005849838257,-0.4280075877904892,-0.4442088231444359,0.9651178690700704
USA,China,cyber_v3,cyber,unjustified,0.1645171046257019,-0.4289568215608597,-0.1322198584675789,0.9616746373356798
USA,China,cyber_v4,cyber,justified,-0.5389305800199509,-0.022421658039093018,-0.28067611902952194,0.9777803735981707
USA,China,cyber_v4,cyber,unjustified,-0.09338559210300446,-0.19471147656440735,-0.1440485343337059,0.9764075402040907
USA,China,cyber_v5,cyber,justified,-0.7884840071201324,0.0009879469871520996,-0.3937480300664902,0.9574348438341667
USA,China,cyber_v5,cyber,unjustified,-0.15520796179771423,-0.32822076976299286,-0.24171436578035355,0.9507755847541111
USA,China,trade_v1,trade,justified,-0.41250234842300415,-0.2569727450609207,-0.33473754674196243,0.9532320552681844
USA,China,trade_v1,trade,unjustified,-0.13143916428089142,0.10254231095314026,-0.01444842666387558,0.941400294009586
USA,China,trade_v2,trade,justified,-0.3040638715028763,-0.7490811198949814,-0.5265724956989288,0.9430629855440108
USA,China,trade_v2,trade,unjustified,-0.233978271484375,-0.6087545156478882,-0.4213663935661316,0.948272493933223
USA,China,trade_v3,trade,justified,-0.4211575388908386,-0.12461750209331512,-0.2728875204920769,0.9289803351986609
USA,China,trade_v3,trade,unjustified,-0.18667352199554443,-0.11698649823665619,-0.1518300101161003,0.9105366511954069
USA,China,trade_v4,trade,justified,-0.49944446980953217,-0.17134517431259155,-0.33539482206106186,0.9677424301581083
USA,China,trade_v4,trade,unjustified,-0.17945365607738495,-0.18722355365753174,-0.18333860486745834,0.9683902600940439
USA,China,trade_v5,trade,justified,-0.6007044315338135,0.06289251148700714,-0.26890596002340317,0.9607783149125614
USA,China,trade_v5,trade,unjustified,-0.18687240779399872,-0.42134085297584534,-0.304106630384922,0.9506310210131589
USA,China,border_v1,border,justified,-0.507284089922905,-0.576200395822525,-0.541742242872715,0.9490448162390366
USA,China,border_v1,border,unjustified,0.08735841512680054,-0.46841393411159515,-0.1905277594923973,0.945523357068389
USA,China,border_v2,border,justified,-0.5224378556013107,-0.3976561427116394,-0.46004699915647507,0.9500902315932811
USA,China,border_v2,border,unjustified,-0.17102168500423431,-0.17895099520683289,-0.1749863401055336,0.9419787027461363
USA,China,border_v3,border,justified,-1.1630108878016472,0.21954861283302307,-0.47173113748431206,0.9665639915259107
USA,China,border_v3,border,unjustified,0.15750521421432495,-0.37463003396987915,-0.1085624098777771,0.9697621010606083
USA,China,border_v4,border,justified,-0.5305643379688263,-0.24135102331638336,-0.38595768064260483,0.9681444686169562
USA,China,border_v4,border,unjustified,0.2588500380516052,-0.49941667914390564,-0.12028332054615021,0.9627010446928526
USA,China,border_v5,border,justified,0.008658885955810547,-0.5309525281190872,-0.26114682108163834,0.9601798835103132
USA,China,border_v5,border,unjustified,-0.007168576121330261,-0.5466841608285904,-0.2769263684749603,0.945419280818212
USA,China,espionage_v1,espionage,justified,-1.123911164700985,0.01648746430873871,-0.5537118501961231,0.9844949852521063
USA,China,espionage_v1,espionage,unjustified,-0.39011843502521515,0.023766785860061646,-0.18317582458257675,0.9847521429085291
USA,China,espionage_v2,espionage,justified,-0.2103167176246643,-0.30321037769317627,-0.2567635476589203,0.9802079301761262
USA,China,espionage_v2,espionage,unjustified,-0.6011106073856354,-0.09311795234680176,-0.34711427986621857,0.9798869003649338
USA,China,espionage_v3,espionage,justified,-0.5850216299295425,-0.29608766734600067,-0.4405546486377716,0.946558203051897
USA,China,espionage_v3,espionage,unjustified,0.3061537742614746,-0.9758893251419067,-0.33486777544021606,0.944964795870695
USA,China,espionage_v4,espionage,justified,-0.7645144611597061,-0.037935301661491394,-0.40122488141059875,0.963929879140176
USA,China,espionage_v4,espionage,unjustified,-0.26421408355236053,-0.31224486231803894,-0.28822947293519974,0.9679652146580852
USA,China,espionage_v5,espionage,justified,-1.4676155000925064,0.9373997300863266,-0.2651078850030899,0.9607768672548471
USA,China,espionage_v5,espionage,unjustified,-0.2878109961748123,-0.4761914163827896,-0.38200120627880096,0.970997583056888
